ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
253,9.330168789963857,0.0,1.9809106223965576,4.258212192522782,5.0355576026003375,7.473695533260568,5.246861216454773,2.8277593830701955,10.406907439035184,4.468106912099129,6.486485949029308,4.557257906136297,2.8329788645598457,2.7330988758990213,1.2734917043265985,0.0,1.5988137418151291,11.654482089596156,3.1957652486060297,2.1420536329686928,4.189992692136013
254,16.456973723666863,14.914234634955154,8.379572488234388,6.998017951325984,4.089087887214564,3.970773344714059,2.292690582728259,2.4631344445907186,0.0,0.0,0.0,1.9147250466684191,2.858343069061396,2.533738775871774,5.361021526788779,0.0,0.6265294843471606,1.4439267088519199,0.0,3.5367075298214465,3.978096073970516
255,16.753963512511426,15.522169305851353,8.657531023495258,16.455578725396666,9.214455686973066,25.15323136738575,8.08667584510344,12.836872359417665,6.791765664946418,22.157049131344525,6.105458361123428,5.3858887048082424,5.54221606487166,2.539935223833182,0.0,5.6376914136920595,6.169051915554395,8.023709507048672,9.605062790290214,5.2819653721758115,5.018251784694649
256,1.2257492217122474,0.0,1.3925912403356155,2.820281506761056,5.922973259741979,2.6071400960022144,3.1527984469644936,7.98273331558671,7.147396637935849,4.586496831984597,6.310636126925906,8.836086839774953,7.394279411668208,4.855896055796417,3.088486835201221,2.4115461374611793,1.111168749362467,1.0171070885424018,2.274680596861061,8.287790282893297,3.9804516458697257
257,0.6897262607715172,1.737896392942756,0.0,0.0,0.0,0.0,2.799676980861211,0.0,0.0,0.0,0.0,0.0,0.0,6.094359029361712,12.83641433089433,13.517906897058351,11.79228310591477,5.150822388676021,8.44310935772127,7.642568306034213,11.794820563621911
258,0.032814761792407623,0.39649678285931,0.0,3.0590191809886513,10.238064510523147,2.329580152903896,1.3897864343074442,1.5212977008716053,1.3216463298589496,5.096993119343245,10.290819883167462,2.5214128532917313,2.9691219121359196,5.2011764237869915,0.0,8.695361342428557,11.620421562503543,0.0,0.0,2.114183565259897,3.5703533123945594
259,0.0,0.0,7.919868893074493,3.4697508120848446,5.870683215199184,6.0455944138590585,6.619235738633485,2.095255022566808,2.7155633457252266,0.9756275758019851,1.3022880958050846,2.6192436561212387,2.7153343854354977,6.557849657178261,2.726645120418293,2.9436419435624397,2.7859850505825743,2.203404952986874,8.185577917724256,7.378616972093227,9.272943489434178
260,2.2239769453662155,2.0286960980227535,1.8011679461319892,1.9680335639372002,2.418091750771668,1.6232598412865116,0.0,9.79082050984591,15.802958851248572,3.983326473210284,6.777779654757091,5.920744696231077,5.6243061302186845,0.0,0.0,2.5950632093053283,2.644283109380886,0.0,7.350348565818908,11.29316635639145,13.403702572522004
261,3.1465956455981057,2.7629934437099175,5.6415356002959465,0.0,0.0,0.14303439598323395,0.9523555156968381,0.7236083569421831,2.3342157063932945,0.0,0.0,0.0,0.0,0.5816497524716933,0.6423997071250909,1.8950213739493,3.8883157284417593,15.648085883395732,14.220142988793357,16.205472966741826,7.81027024810126
262,3.9818675800938768,9.178472464554744,11.363602232684908,5.557884399000024,5.835398030374628,2.1088852425146936,0.0,0.0,0.0,3.6308587537827792,9.151461176747313,6.4649510206848335,2.2994724237597395,0.0,0.0,3.1310533470823447,2.6110033192758344,5.908146477222297,4.867613094001221,4.981587552341867,4.581080954177037
263,3.0872633928515234,0.0,0.3420313729458297,0.8413357433085006,3.4982327297436218,5.712123495834765,6.238892484335574,14.313757675163679,5.514266094416509,2.7390340698650397,2.7313217112182424,2.3038945842881717,4.082852676023311,2.856517418221629,3.097787152024482,7.700846285401066,32.93900019710184,28.234975399260993,7.897520774349715,14.270336902545097,8.59093373442621
264,0.0,7.400610073784979,8.339170260205043,9.103428017310288,4.839109596566076,4.526606371741431,5.274370758406775,4.125012317205694,4.816662689455767,2.96313313372491,4.375358123733373,3.369805566649327,5.754858300180634,6.056818867072924,9.723310780472712,13.995402599438089,19.015663993460745,15.12738241515458,3.9252064245908334,20.704054622560644,34.87818774447303
265,3.975866416122403,4.3258361670185215,9.22977758919502,14.912618800615778,14.742332329832132,5.223265357361835,6.282932636877783,13.462731916219447,8.555338105948422,9.748794827882408,1.7189488561936528,0.0,2.745827531659218,6.41134158915203,4.869667806674176,3.7652859383374624,7.885201559720892,6.9825119676152285,2.964466179690842,5.255631948078525,6.701179983818779
266,7.359017594569306,8.738231634363279,4.71103550461072,11.840025428811296,39.62924353227083,47.64738254445065,7.349633678230407,10.72926552246839,8.558149184440307,6.258807373686222,13.588032857159508,17.26639613951148,4.740494366915296,9.278476982763028,8.94691207684427,9.771966853463566,5.46266278933422,6.472016990791708,0.0,8.995740053560219,4.419874008805951
267,6.33880897281032,7.058694986106516,17.80140951768142,24.783808345684765,8.020101674898186,8.92235351691623,7.850995224301024,6.3164900845443155,8.179807769113086,6.520861813313873,2.0167737025541026,9.396795118446923,4.794181863634797,11.732160426928564,11.726147577956292,2.692805342999261,7.893029717705185,3.941793868545484,5.626755205328883,5.187242595192536,3.5326076269944497
268,0.0,0.0,0.0,0.0,3.3811433382561544,3.3878499218706635,1.5330921909271482,1.616924230214989,3.645067443665841,7.942528736808794,5.133549455224829,2.1871775453851106,0.0,0.0,5.961427462052367,8.633717706491257,2.490417217413046,0.0,9.315803335154072,3.9037335944735085,0.0
269,0.0,0.7793091825769863,1.3890006738975915,1.295137421437162,0.0,1.1400013137143892,2.4532830965188372,0.8554320434380028,6.591693405640405,7.2250149346338475,9.841245583931888,1.7951592135885552,4.241868001463079,5.0471902125385455,2.874390311130589,8.144568764505715,5.354424156356535,13.031222799460537,6.951346406603634,0.0,0.0
270,1.2987697386713979,0.5977010935489878,0.0,7.872575178856008,7.286756264648196,10.37317935490531,3.232640068171366,2.762566658705857,0.0,0.0,0.23658949667413248,1.5237821204794266,3.870336643205453,1.3428191428991987,1.218299502887474,3.5890405492596176,4.76964986000214,10.867862803425117,10.053322433126048,5.973329899509565,1.4875031056784722
271,9.737052449162116,4.550312812669181,14.282401095873048,18.95177196675562,22.045995861327594,7.706878564236607,31.839373528629952,17.671510899999355,8.75546348252324,12.73023712301092,14.35076647122898,26.151371795121328,14.094036042946744,14.722940267662832,8.901310932024561,5.005026921826279,7.69703102512965,6.43798362215166,3.829571334704198,4.3434311412699245,4.394588068979923
272,0.8862532450348052,8.936284104577478,7.484655452196763,5.756734258827903,14.077881745142962,13.332690421405022,4.638474229757605,4.353956418551619,6.5779206905955006,8.373141671617628,4.281092866679995,5.6012281637669,4.0953968440580395,3.8813098143052356,0.0,5.857141954527758,5.4201374274110625,3.488677304780141,0.0,0.0,7.14929680895338
273,2.1859237443388135,12.119203373798918,10.577655326718745,4.446687854310552,3.2570576754120677,24.460283342997037,26.974380079258353,3.896242396755118,0.8564496799264402,0.0,0.0,3.2180510498592296,3.896774747883491,7.730826246086584,3.01609620319436,7.232195165343128,7.171142865085028,4.408823613724037,6.020356362577106,23.290944723585753,14.725413453270018
274,0.0,1.282445279482386,1.5785327712156647,1.1978134779897935,1.7313230232376824,0.0,2.1605340786796408,3.076560863417508,9.39132912293305,19.26367121749958,26.950580151069502,6.8129299238928205,3.5677032071093238,4.260186797012385,4.324392157426901,1.624592956504899,0.0,0.0,0.0,0.0,4.516964036513739
275,1.1752817435716978,1.7857842447033145,2.2894860793674807,11.867970504365479,7.430158107823764,13.08918489231031,4.844468707149307,6.662638896073413,7.373760901463365,2.1728957773255013,4.861666153801917,10.764733045564071,6.929549007866972,4.286281982160383,6.547342201986247,0.0,3.6002610121898173,0.0,0.8100601028266032,0.5412279558279156,1.5795762364970738
276,0.6081657005721685,6.1334106153979935,7.350143123669398,7.789855071588838,12.100167263309777,8.06078923718372,15.208469974670805,9.885580316843576,5.019802186145273,6.306956207901333,12.216183515474702,12.23203015252752,44.7913465098138,59.59632633604362,42.34726511145136,11.835923102270014,9.65240966357028,10.85411376690889,13.493443273246946,7.7317715299522325,7.574114958788383
277,26.584929163764908,7.167115884704556,4.292118262372772,1.154174978898501,5.456049970040463,3.1201658245303427,2.133247480344009,8.061807445376221,8.683318791320929,4.004111057718159,0.0,5.192561832996059,3.752295724108032,4.272980101017176,5.852834101199114,16.126108085724468,9.298019130093074,2.3854159663021606,3.3037979439757423,7.2449492376084965,5.883658321154451
278,13.091494117949983,12.040214589918168,7.936634821203977,13.060260258838005,2.1626069082631187,0.0,10.882972170836387,4.923036583820605,2.769758319495638,2.0017627228070274,2.9966418692996744,0.0,3.4319558466832523,8.225525703855608,9.597603003483094,8.293534552154421,5.776315617837348,3.204317044404607,0.7266470944462291,1.0647364266809807,0.0
279,0.5241645543205395,3.0663350897836414,5.103798929947862,0.0,3.225854842132924,6.999360912089445,4.520121527666769,3.189895210112117,4.667075330735086,8.841332721552902,6.691743198410039,3.1778570978892975,0.906026876897206,1.0909126623685426,7.982300779963299,11.964120545078135,6.052448144277166,4.233887130587475,5.243651498873768,5.771174320598292,5.499834362815583
280,1.9720322021149446,2.80412187319456,4.157620920636772,2.2088829861098613,5.708846644094386,8.80261778910113,18.10644968469271,28.622820668800006,29.58261546388067,15.83708065263902,7.480805658574329,4.108250642373161,3.5639796172188793,13.992089602967713,7.194699725525208,5.020061936001761,7.087173867343004,11.948034953299432,2.8169116793037996,0.0,0.0
281,1.561256688033058,1.1045963673348766,2.9686656598111965,2.3030532742570853,2.349474720054376,1.4281961281713587,0.0,0.0,3.5547461479626272,4.445578785579236,5.6817712946805035,4.23091890655624,1.6974460038514483,1.58667941016575,0.0,0.0,0.0,2.2594847104449896,0.0,2.9312648790903384,3.701585209696263
282,16.38162691858979,6.219828283981192,2.1685059877013835,0.0,0.0,7.333099727112955,7.347808295105304,8.90898633254977,8.386745276557123,2.9050453160813805,3.9788790507451757,1.4379739450058004,2.8291185424936787,7.303125052773282,9.715101764759488,9.897268831563741,8.148499419239146,4.510199879896572,10.36191112421836,15.611260571303209,0.0
283,12.904509923578706,7.316704972188176,10.114081016929829,5.306873196199865,8.486391746945662,10.10136030420751,5.172175906615173,22.989511809853095,36.17712232864078,15.07309155152106,10.704579321618839,5.868810060940425,0.0,0.0,19.470679252211635,8.933818384913254,7.588786299318101,9.62672045179237,13.034221463988176,7.185500830482307,3.9751007992769525
284,1.892904248113458,0.0,5.133397910844407,5.6554102921003775,8.009735960500628,7.15526587840721,25.35672768000048,40.81092054791646,4.500830284002096,8.396615761898728,2.6078160494197125,1.5339558696725755,6.694060358028884,2.0667595018468528,3.0126993420545722,1.658061912064392,1.2709596944824122,5.828856727430511,2.612971814959535,1.6648362041770708,0.8129331234119388
285,9.469767333928417,11.150892655411033,15.778401866251418,25.818104052595167,27.835003594360966,12.940850078672431,7.704473866955741,13.829622260770641,18.8231322335368,8.551293836448256,8.440941955354237,12.703487852283795,2.6400604033868333,6.246262185328418,16.21536167739485,6.513831125400714,3.989238856002929,9.163916427531822,8.142596016049398,9.600927600229578,5.081537644354428
286,9.28077118008445,6.197525818540243,0.0,0.08131990421393714,0.3624060712503868,4.612312438039581,9.195018973270976,15.058689087396557,26.039033089833683,34.08273956836414,43.89493314069158,9.361778446672457,7.158718361676381,8.13219420623627,14.0245894295758,14.886463847917382,22.3103864839993,14.184795287686525,31.152962068762893,19.0522960629353,58.08002269718214
287,2.6451348092286056,0.0,3.687657609944669,6.084354826416379,3.7506413616529315,0.0,3.5813043585428357,2.676822857471311,2.131463311552931,8.029611320904394,9.301239220526078,4.3707593790830765,0.0,0.0,5.089682431020081,6.201833845380407,4.83876301119521,7.1965782709429655,9.355851578167211,5.613023832492936,1.8994214272499126
288,0.0,11.942768969589173,10.764021370001707,18.647821144258923,17.841842597219966,7.594964702596287,5.573933122667243,0.0,1.7652013806663978,7.779767758951695,4.349469494589492,1.4516556341039113,0.0,0.0,5.861076348530232,0.0,0.0,1.1362234237242708,0.7469389464020192,1.5551767697961931,5.273149919426113
289,0.0,2.1261438473182506,5.716428844286182,8.495706001630753,5.790341724351435,9.576323344744704,6.645681596309838,13.295603844635348,11.581543748773885,32.93408471858568,32.29345245704678,9.978923556159582,11.073633009680362,6.658152778956381,7.992927092651315,9.804998761223775,3.2076906408272428,0.0,0.0,0.0,7.034458367462637
290,22.575141410702383,21.257268449282698,18.26362862074503,29.38421253199243,30.648556102036267,34.15319214244607,4.346368649893967,1.6301765445116083,3.669239061647111,4.113866600860623,10.806451125441855,9.839349010908576,4.008201736934155,6.066685869549062,7.07658541990418,11.824163020485754,17.47991698955759,6.23044842611536,3.6090860066393473,3.162563447601668,0.0
291,1.7206431388946366,0.0,6.3158260419175205,0.0,0.8219552171136989,2.692456561977405,0.0,0.0,1.2758511320614192,1.912365543277393,4.915138282961712,7.520971770366512,8.627632927641269,15.363820043124054,12.821360367275718,19.89861926152579,11.972135451527972,3.247913700098251,3.9337251236973696,2.8954076648648925,2.8305483396585247
292,0.0,6.368073404185577,4.433210834491882,9.172036676127291,10.700907337495149,6.118405575036369,6.041995542330679,2.659009607654665,0.0,3.2557702159731954,0.0,0.0,0.0,0.0,3.31219414559237,13.391424243233462,10.220083951184456,7.241238234672772,5.103699312837153,4.431721255085029,3.459891596171918
293,0.0,0.0,3.2534971352297526,0.0,0.0,2.3868305148361095,2.6551373437266617,5.987389926563268,13.753346727526916,3.33135479545083,0.0,4.947124083105321,10.0808356047718,8.140430883816016,4.4229015995638585,11.4922701217677,7.0602631365260615,5.230539224539805,13.841063320212012,5.3333484074124256,4.061688072817389
294,3.8934806617953592,4.294701943539742,3.9281317622439347,15.540543778097827,13.330675019235194,8.974985113551387,17.355719612073138,7.356925426425974,1.927183895954012,0.0,0.0,0.0,0.0,0.0,2.1153854772725844,2.111813489769232,4.1659147872810225,10.520436355880804,27.173560452694165,23.790509507755218,6.6363351798429315
295,4.72097637246165,14.98723907624524,8.585658565035745,2.005562190830974,4.619447184676936,6.549423151816034,6.708949066033968,6.854457648695213,10.179311100994683,9.947430339387758,4.082100589600952,9.647684563866195,5.5125878259923375,10.144140897340813,3.4974916367539906,5.185409534685314,4.697233927028925,2.936615814688297,1.5616629652153802,1.8762627893638624,1.389280640990374
296,4.278979922807074,4.882760132819288,18.940171363015068,28.041221679124895,3.6085370114914737,1.870349201455744,2.6177782897137956,4.930273907127473,6.296527855203413,3.645262375232315,5.0353286407770215,5.108202841127749,3.332907262537644,8.41271425474219,5.113014814529383,3.0802953019570087,1.6135294669022233,3.5129861510211233,2.8388936798561826,0.0,0.0
297,0.0,2.967364478129721,2.842992302129412,1.668211049513502,2.1505188296071243,0.0,3.0695851181987472,0.4986015520294509,5.648149502856361,4.055061927318333,4.516411924751874,9.921690351976762,9.999455152929391,4.763603964262252,5.057707020217909,0.0,0.6360878098837487,0.38764942063819935,1.3033543509624859,0.0,1.1713541360928348
298,0.0,9.078463642909332,5.7585344351490875,6.047929631446456,13.130892607605473,4.070458491877814,7.085718764570439,9.969371713127247,13.129574927131085,15.802632220046402,15.777533348598467,14.332613527664176,9.055624287586925,11.520776899397383,10.522522244685941,8.311606837423719,3.6835295649030333,7.530921777514923,7.1355700274025065,10.183624198864385,12.705539012828401
299,0.24208457658249555,0.8944990714840311,0.0,3.784909606432823,15.975397086998978,22.321930858445462,15.620417619539834,6.064648423204965,4.220459803329714,7.097774001454503,9.363680918874648,3.396644023180989,1.2046195458497102,4.541971009953419,9.483785151700097,17.72716516851114,4.620962600273931,1.4098797867632005,0.0,1.3969673250093964,1.7709337015861362
300,7.226190462341483,5.924365678494382,14.349376159606534,6.136232416688102,12.58317068414626,5.613345931830062,10.012041687638492,1.687131330057162,5.076848637874742,1.7798272480355055,2.435790629015336,0.0,0.0,0.0,0.0,0.0,4.665944665662609,4.9057326271862145,4.122257935042822,2.532441171605453,1.6029743734604947
301,3.259894067173333,11.684936195694268,24.722504077764082,16.031083430063035,10.342647260237712,4.152485955998205,9.189270724312603,4.0918725058359255,5.638292413509253,9.315560244735249,6.86110227745058,4.551382757968838,1.250725082694631,2.52801343660794,2.1528273517142518,3.983096007095675,2.1055727996809352,2.9648789926578325,6.617033616386327,0.0,0.4345142830858016
302,7.112929298441418,6.848031886042237,24.771241230170357,25.71146608950946,22.882425605093463,35.110600989314435,31.998810696259632,13.444569984974896,8.214330832459728,16.508917887975908,3.8230930614521363,7.4064679363553045,3.9571784419875318,5.068991931470142,8.373966326413985,39.24141072429809,23.410895761571567,22.01109215673642,7.692720106181363,7.569188413219922,22.132260617876074
303,1.8257622168621368,2.584534557735609,0.0,0.3561439167993132,0.930251029990297,3.083864358863703,0.0,4.174362048410095,7.078808514096436,12.039631409950962,9.964178048311481,1.6906146646701177,1.6199841355623454,4.0392863992750705,7.764983171731114,3.2448358337993204,4.063522975181884,5.599767095813106,8.592015663401959,5.368070256736092,18.801346303455936
304,0.0,8.33150430375948,7.465009278591721,10.495069754615539,4.135381491794139,3.338267652370804,2.9152462254845997,2.9096326426198234,2.5435574822341063,3.88835036954447,6.582643185616869,6.18947141079089,3.618474749920534,4.998872633162184,3.4520448965291215,5.0646438497804676,7.037135098536141,9.57524100012085,14.470988147871243,10.666195253840986,11.097165632030375
305,0.0,1.6046647777845722,1.6961726704891982,1.028735529892589,1.7880406391500105,0.0,1.609598245533072,0.0,4.259121078527026,5.219225397690881,1.652648146263157,0.0,0.0,5.350148216285878,0.0,2.405610346985245,5.999838425457713,7.513770181953408,7.491847550104235,14.362430971536005,15.5785677222893
306,9.203579081050714,7.824243020013017,3.9947643070344756,5.859658144749456,7.074732207179086,9.77952100470552,9.496089414115536,8.993188893398337,11.263587322178088,7.969412895723018,8.957770675695931,2.506990681466145,2.519074765655273,3.8524825723581433,9.345681033438094,8.389147420973826,12.396249846068166,0.0,0.9671406467246192,1.5902861088638398,1.5913464667868757
307,0.23654749614400522,0.0,0.0,0.0,0.34328675805628067,1.0441068229605461,0.0,0.0,5.363535404972594,14.331386718774974,4.367229408924076,6.71711187153544,3.780948012244883,5.426328709785436,15.795018399522833,9.796738271403047,4.408824902157652,6.27695196502337,8.987293661710291,4.248969288013435,9.847502465240188
308,2.8974396971956455,2.586503834688997,6.2555520855270235,3.7391752974674177,1.9070547620019336,5.337920599113939,5.946221400931199,14.360805891252763,18.9715413196028,26.09631026878362,10.196602924784205,4.897304965770757,4.2322282395798165,3.528437440415537,1.340986023255226,1.2977222699268915,0.0,0.8831889730561775,1.154988929647108,1.638747088101028,3.75658500264257
309,3.377809601492518,5.467090662203728,2.77953884528485,2.09261580011041,0.0,0.0,2.519131761008983,6.134584381199065,14.451064804581678,8.18392552139697,5.203494284895692,6.861543593384883,22.240370709465044,16.906517143584523,2.9746153266052042,9.799795806364328,5.869617797383675,2.28243160209563,1.467606700694397,2.62968889690314,3.654823002390128
310,1.0420333654261063,1.987612910656233,6.291377482652824,5.051828364905363,6.16904014315576,9.083827134350313,4.8936964069500535,6.8397652044786215,2.621681392179268,0.0,0.0,0.0,12.769985919927855,7.752061579726585,7.2075696345069025,4.4829463657865425,18.435037448082475,9.866284652941127,12.000789430718159,7.340317692982955,7.13225595184161
311,0.0,0.43493508409523907,2.6160150897701606,3.365902575187682,5.060811446460748,9.867779795980354,4.649684100200688,6.246715590007061,6.165842728214524,11.790644898710191,3.640519973544771,0.0,0.0,0.0,5.0469444275563955,3.6273595172695696,12.425448839472818,4.320556135964402,18.958447542188637,5.54471081682363,5.1177532001867245
312,2.7825855263090973,1.18632179698999,1.6107782409688756,0.0,0.0,0.5585677951560276,1.6326486373154112,3.4402332042851516,0.0,2.8741860430315787,14.497881093807859,10.128419909846318,9.41343623231595,12.383083930608947,18.303074473810202,9.490431807590458,2.8918153773099156,3.1678972129840814,3.2901884089114417,6.095919455708306,2.7553207315801305
313,17.353631652043838,14.367272041008764,12.012801185464193,9.1559589801507,6.532157278139568,11.791212671626594,9.057258852874119,14.046019939551647,16.55182914986327,3.7942318920696883,2.6161035572100073,0.0,0.6539977587118995,1.782135181958235,1.5526898704924876,1.2327497449993388,2.094729271076053,2.0557903587653144,3.4079002596037706,12.97097766407914,13.290464926222624
314,0.9446068593332196,10.26110808027243,7.9440485043178946,9.534779936546634,4.128886386155633,1.817961649378416,0.0,2.8340046787397397,2.7492779337588504,9.916930042641415,3.83972692736875,3.1197078282714616,3.5065212194135227,5.941385519824091,5.384944013591391,6.193253851527088,2.2968285985692236,2.46479947653906,1.5717398664279452,0.0,1.1621539368986316
315,6.53578098517919,3.8979660927918394,11.232833443625328,3.2311469499645686,8.465585591280322,8.253511233970594,3.9123773527817294,6.3476830888668445,5.263745202866711,3.66712940562337,2.1366301909329315,1.4745326510262098,0.0,6.363632506181488,6.273860175074307,19.067828097230493,13.846601414748088,10.911903049376713,11.302882099099653,5.883882274829054,5.211941021657471
316,0.0,0.0,1.5087894396077004,3.3779304235626344,5.8830546861803,6.951344970410197,7.289856336678766,13.011121267173912,6.336853258468442,13.568279278135332,9.636977015785137,13.320829743843854,6.06647719286722,3.3161608935465297,5.2395007532422,4.48623828946192,16.491498726893262,2.921550604679755,2.374265177988971,4.7880966229238755,2.0938256938412447
317,10.819774323469918,7.354285782580609,16.11727371740148,14.834927146276568,39.103165160015685,11.439450049061172,7.637514422570242,3.4999792616340533,0.0,0.0,2.5077238036202827,8.776211119034988,7.475450759660691,4.172377338600434,4.612371323734824,2.692244796794144,0.0,0.0,4.786004243323987,0.0,17.483988032232837
318,0.0,9.773486658955154,5.200076550768549,6.76863498676321,6.7130212743753805,13.33857493643893,8.869823098422327,9.302862471309032,8.72498571189951,9.562076534484083,7.34705980050781,11.296988967417771,2.3893366591718777,2.020462983666452,0.0,2.4531347645472175,2.132752344015186,0.0,10.04544379803405,7.521084881978273,8.562937628368289
319,10.727213513191224,4.495222470135994,4.119224109998588,2.2427876221725667,3.081000238018093,2.5702237206779412,0.0,1.064669809073219,0.0,0.0,5.874574922635367,7.514028353863347,9.865233905615632,9.489088758965874,2.833827271108499,5.583044595194555,3.811339422153598,1.6193344363601165,5.820433811871634,2.6334597714214176,9.806051840121764
320,5.570698727620041,6.624520072912942,5.606516152044121,24.016490462750554,7.588484199245317,7.759585494718491,3.2088767864557086,1.6271949345754324,2.5516011049956924,2.7348900582237503,1.844431773560548,0.0,0.0,5.5261910119825135,6.460697593183428,7.13417192006542,5.40732853948531,11.634874813440266,24.058329167133945,4.921253956705125,7.930268417516948
321,2.107503057469104,5.128689063055607,9.062190704580567,14.556169039347353,18.183496513386203,12.465836901635095,20.50956241483801,45.04055722286237,52.42079762517966,38.44115150951178,7.577616982817912,10.20094392542063,3.290173646617915,4.54328314647334,2.39573088941957,0.0,2.156049671089317,7.758257760829729,5.351458721545501,13.331055978593778,10.881678484517822
322,4.6172319923187555,3.758986975130586,2.5725482726547813,0.0,0.0,6.335814558728778,19.259139441565043,11.576339104501402,5.580370124799252,3.663303219573817,2.2300536000679707,2.1876465727476333,1.847579605104908,2.5513326157167833,8.981843168385168,5.866014623620004,5.141678916502042,4.169421947162418,5.2255891625432875,1.7070594289321217,2.5649774202798303
323,9.582004397748356,10.203727707437814,4.9816492662688265,2.6084226855623585,9.389958857443803,29.99118676894083,18.543329121286128,20.786431084539746,12.752212917279909,6.886508739837824,0.0,0.6047281993259594,1.829471342316807,3.101278407085266,1.599713643231379,2.280594295091511,1.989103417116578,1.7169267366285015,11.83908863986451,7.058383688187125,7.249976759524321
324,13.789446412207488,33.63773924288,8.826848807549055,19.14368470140759,20.018683317078363,8.761261075452085,8.970186194592419,7.062912147862119,0.0,1.9811690267316573,2.2224132055747203,2.738362526471285,10.961447207757006,9.369243439600538,5.995436078605306,7.5936788200965335,0.0,0.0,0.9845473668228982,1.7463985017121848,3.138917393964508
325,14.050697413069395,4.812657748807953,7.8798454000433855,11.459755961383628,2.858528389542672,1.3156230745477915,6.150279177842775,2.1005445464405277,0.0,0.0,3.20822098943563,3.8287418585262856,5.092177995429698,11.02637366457648,14.485929752543212,6.3100947019406,12.983060991714913,19.806091772191053,24.008906189392373,5.5158239374499285,0.0
326,23.544938170280968,29.655637433858153,14.903583833053847,13.840910540023037,13.030044816348731,5.867154920670956,9.008086176122834,3.75603644335955,2.2949566956328744,1.3822741054482974,0.0,7.286917226890967,11.88545876219956,42.67191365673643,6.325461384962954,2.5760012921688755,11.669475360238577,4.162794466684605,2.2188157164052855,2.4530179026065397,0.0
327,1.1738122640172408,5.444553651972616,9.452560732870337,5.786911999821142,5.8131680248401665,4.54952179018847,4.696642282190722,4.014168560217578,4.726528267291571,9.129132307091535,9.136357109033034,11.307986294041621,19.24413570479854,6.9002357058399255,7.146269979826169,9.52459872259279,19.445837933155637,12.98142312363863,11.782123958800138,13.73829834387958,15.948087867463306
328,15.546027371001719,2.706198897176331,4.1018164875916945,0.0,0.0,5.276233931097333,1.0517818906907852,4.142596014680437,3.533316357633758,2.5031252662160823,1.6608606444464726,0.6671548055608314,0.0,3.952920836108397,0.0,0.0,0.1537031818770212,0.313247065056746,0.0,2.539332556548628,0.0
329,0.0,2.0587493460201283,11.485965936324105,5.193713342625959,3.055598033382529,5.322934868206154,1.0859725560515459,0.0,0.0,6.929859661351253,5.292727477611977,6.811246023255184,6.7003199995637015,2.5758227255360047,1.5227281114156797,1.4877865943609558,7.790645228449864,33.84312183297196,4.372828360370497,6.902070774116291,11.981129015548527
330,1.1827452190306929,1.7968107151399377,4.466251584373689,0.0,0.0,0.0,1.3555807341162962,0.0,1.1924485853572655,1.3548909976049264,2.0673873876416278,1.35878970917546,0.0,0.7990860167639413,0.9397541815519435,1.606593179349537,2.0001990367112668,0.0,1.1286324314065843,4.3211565825870055,0.0
331,4.775840102200491,0.0,0.0,0.5720771872867367,3.58549979417496,6.0561001192809085,4.47809368818634,8.744870400590008,7.314628923771892,22.51812362618625,10.260313540065392,13.599586215444159,13.115538653626993,3.0835905526502168,5.043724117462079,16.917329176591785,18.405979249165295,12.743014924214197,11.113852294136315,4.506473737305941,4.307268821340097
332,1.0329006590592578,2.3329303249593636,4.010507218379811,4.481200874207072,6.574552720228171,23.22464187773069,18.03601887913477,6.196887302932073,4.731385480112534,4.1417278016315695,3.5839895032530533,4.315635397102169,0.0,6.3891956981047135,21.576387342526,28.582232178426917,8.359804630030158,18.84921536859158,12.435529031631127,5.064330588270169,3.8359647092078464
333,4.687978720249571,2.0193033580051036,1.2041055722220952,0.0,0.5827011935541698,0.9871400106687377,0.0,2.0448797878464653,5.104165423921486,5.506416617122754,1.599834843429367,1.3723902144293212,5.866345091582192,11.074272149985172,7.6324278805540855,2.894160409927725,2.0905388213933147,2.5389118423056916,0.0,0.0,0.0
334,10.097459869873084,9.835289340088424,2.8818500989435485,4.621904545206866,10.322974648285612,11.267513052502204,11.321859281450642,7.295371372389043,7.313983405665084,10.16929741068211,2.7319747184346346,4.745813457920162,5.638763382880873,12.702367189242933,5.638850032194437,8.94344565937761,15.578468595505617,4.219530755854354,2.6828293517082367,2.8471307657619263,4.849806123344266
335,5.407270435439268,10.583240666586244,16.50484570338071,10.387723292428786,18.890088726930188,12.430863353843003,6.755232131045828,20.985083960638793,31.030108633857683,89.65621821098613,46.192842669327504,35.20728654284921,28.33361997051023,72.31313036768891,65.4186660972215,21.902364097137266,9.07484026867566,9.131343343962733,4.913056479440764,5.328122802511863,3.9129846030958393
336,9.93509603947377,10.939087661873925,8.827981469065374,13.344037127373346,8.192994909347393,17.092770656577784,13.915797526054245,16.683884968483643,13.81664057095252,3.0923618859033772,0.0,1.5415380589831167,0.39070096657463504,0.0,0.0,0.0,0.0,13.556200531435499,16.265585140339546,12.572430826030818,3.3826707859596925
