ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
253,2.3588598682779933,3.363712684613918,1.2942100869605568,2.063469706621217,0.0,0.0,0.5188564383171415,1.133138717871162,7.070352147773837,9.433682497971711,2.6902037805349295,1.7328562188947692,0.12462050525730628,5.854461368511948,29.56118170887861,13.585179750583873,38.46236765626646,12.603381987425646,17.13812147910138,14.283236348564076,13.678741429972082
254,5.051613264070681,0.4735330982520456,0.08044008212769371,0.0,0.0,0.0,0.0,0.0,0.2519222134893703,0.27849192358612607,0.09042286572973346,0.5832346035421081,1.535793506887621,3.077360655934875,1.1143551564011134,13.926993123006095,11.341032243205216,41.98910621858575,152.02832267925382,184.76909377466652,244.63682978659736
255,1.844328151771579,4.819227708778767,1.2526603011369084,0.35770703249651703,0.3816484388161533,1.9414800496963471,10.031263479296367,35.61006752391663,139.21469250366746,145.17368719897175,94.9722245189507,33.24488367179557,26.113727421400625,30.716606270259632,6.180000959354402,1.2597427490238053,0.5974750094356103,0.044698444590983044,0.0,2.087241449996709,0.9333096629523738
256,0.0057509077033906005,0.17990255002236344,0.25050782302161245,0.0,0.04470063899115628,0.04559726114210516,0.11209044817209235,4.927910722068523,8.80730351633235,21.543643725003232,25.03772981935793,61.34245804600641,91.67485052600783,11.283117763132196,19.762134741134886,71.38473087370654,103.08020355453473,296.3253824256239,138.69114648602823,194.5136916996968,145.75805579511808
257,15.627238179292522,15.534313606533642,26.360939621921727,22.31348475438207,17.666522576881196,46.57000837287766,76.09590706596575,58.16188490240312,43.647639733841004,197.78891334567453,16.115776059476833,4.865955295528573,8.88345042616641,2.4738053290507995,1.62297486460197,1.7116439015528682,4.534245668264373,8.92227357049017,8.578999893611076,8.629821230164538,15.509359647604947
258,1.6480467455112093,2.369656394298441,6.036191155349139,2.6677755052906384,7.24376118917053,27.604226098243693,11.815938057483528,39.19783432955816,13.758075801512785,17.561599080783274,21.48480359195533,6.928814402201484,4.834122340801391,4.544462049389339,5.654693810391696,0.8111079351609296,3.6306409823887895,2.5461666416448754,0.7351832717640912,0.4291883696640466,0.13192908792497748
259,11.669506148448251,10.506645042879542,8.475888150557743,15.22821473637212,33.848812619099476,52.888189221625254,32.225953206083176,53.81176902483403,57.706271832071145,53.649773192627826,26.860135544644884,8.575551420726256,21.32699881698731,3.489678949187855,1.9229101819415597,0.0018302066021026464,0.7647517462552362,0.0,0.43859131997910716,0.0,0.3336981475536617
260,2.8467725719862713,6.232581440494636,8.292782599665792,14.655005810154826,5.83616461687579,11.397984098650328,48.34007159199544,49.288295443607325,88.34819907789564,14.968478892562656,11.631242503956202,7.973726199546524,9.169450112814292,4.788235955659356,8.423379307252032,1.9147793739437133,3.147178361772828,12.770440012919192,20.199880088200455,4.434057666037368,3.2031478918852194
261,13.15621724916162,6.688013208772243,4.633772685162524,8.061070536509598,2.5052057421360123,1.4694724153423926,4.3305698485951,3.92929174634428,11.532934814639768,8.92034882932989,25.680100299169684,22.44665148147129,24.30761201986334,33.61202101166396,98.12322486975808,54.3816992808627,31.484827696193737,41.318119724794855,28.393943352033155,66.228005933857,96.96234480928982
262,3.054100504240181,6.439135259227178,8.697059497186185,0.44634346491373,0.21910863182972795,0.0,0.0,0.35424352521070834,0.753634760148457,1.6752617909858258,5.700249723970858,10.786468563870125,26.693210148262192,9.689614454839115,5.059410076435414,22.70836922921319,5.055576477842223,1.035438895706847,1.7620243323312643,1.0842345671448028,0.6025387204501376
263,0.50126757329112,0.35526018712396534,0.3257902525286983,0.5010419089948134,0.11464752202880779,0.0,1.380880248373681,4.522436040835635,2.5167284559821654,5.160569739740006,3.000946310776759,5.499037328568063,4.95869393856164,11.307664715365346,4.489176474840993,7.0268547011672595,6.929369760222574,4.575041514125456,7.5232260338515395,13.749107033243014,6.058447710572775
264,8.343415954552638,2.9001188967348677,0.5393548969810285,2.644155562885218,1.8621942903362096,1.6275950703279698,1.3881662047792145,0.6217824001495336,0.3926758017831399,0.0,0.017380067234250896,0.0,0.0,0.7911592032297008,0.0,1.325886995173557,3.326916590821372,1.4228808489128957,0.0,0.0,1.179918033686799
265,5.194382990608914,4.566230778541091,7.058615842230035,0.1585532603965274,0.0,0.11074009311757671,0.0,0.21280126138132227,0.0,0.0,0.0,0.1302743156259336,0.9620909815930745,1.2411358390512992,7.236303677313838,0.32421206254533674,0.1282562493767665,0.0,0.045972551717101684,1.0688708757968661,0.8788176849768039
266,2.055051090649315,5.882640778515762,64.50453401656374,429.7450171262954,286.4737437460387,41.926229079136945,224.97259868817608,207.8101635516894,546.6236100348638,576.4814419665807,1391.3261793308236,311.395601750833,257.2527926860276,154.72199624616468,145.09597779409512,207.66803400220857,319.31954971551255,285.7039480282399,215.82184841796806,159.43441262565213,395.17550471480104
267,1.7338102821969685,2.081742286610555,0.6805969046863565,0.29717513714728017,0.0,0.0,0.135292721400048,0.5258369004998351,0.04111434183445406,1.2671454063307126,0.09405322131017069,0.0,0.0,1.2797555093473891,0.0,0.0,0.0,4.861275293323125,10.756443218912317,14.617730589596762,8.629631687299682
268,2.715513911593482,0.5861211414441219,2.495231555271661,0.8015533395762651,1.9245449746904033,5.096094749355931,1.7650972999415833,0.0,0.0,0.0,0.34860435562325454,0.0,0.0,0.0,2.33097834705684,3.913642671149379,1.472349897450427,0.0,1.140194206696203,0.20851947430316287,0.0
269,0.9186513760795875,0.5563922370606309,0.0,3.720864956777505,6.185250601250661,1.707687555449551,2.1484951285367915,4.977477424835255,3.9803204558436933,21.174620722348383,26.203912453403213,46.97957794651558,55.202922556510195,51.55714693204149,64.78976432241238,13.487695059786542,6.495658740586048,2.1015639247735045,8.423597383907008,9.095202236119569,16.735081800404817
270,1.6732563962406553,3.467998835506937,9.186326219329715,2.7034561990770003,1.0110196929213484,7.502653880115087,3.8224995860197097,3.095161766419002,1.9351028279366578,0.7287650262755787,5.210964890304912,4.979030218464029,17.14549443708975,27.15440127580142,19.51505381829073,1.1319521850243632,0.6324806947602888,0.0,0.0,0.0,1.2442562932957564
271,10.412453741302087,17.554440491615846,9.507484572157175,15.318583837061437,0.5433594261113033,1.6103494960668943,0.15916592067705337,0.14522277382378268,0.3955817644517271,0.6911130737503803,0.0,0.0,2.3840902673376343,0.1146723456671147,0.09278425178874594,0.6019539925360984,0.0,0.3997764588195374,0.10724160893253976,0.0,0.32533128399082634
272,0.9942949184111701,2.0624459616024433,0.22791540844552172,4.659116715016426,0.0,0.0,0.0,0.0,0.0,0.723041508791328,0.0,0.4107259146975406,2.912580885239893,0.07810072695009629,3.928586052256656,7.613829715916895,34.82885732580904,20.18097376692383,10.653569370007354,8.69427198523344,12.442164870922658
273,3.002823315890922,1.0534237919548375,0.8490981177299963,2.1702970595919036,1.3397090451593199,0.04575590640030869,0.09935907378774067,0.0,0.7222330835468811,0.9120341344453411,0.09169618710909033,1.5219136955155081,3.7902606401875394,0.7315889318898854,0.0,3.9553526408359767,0.7645391920279792,0.0,0.7980049296984049,0.07035003606653789,0.9094756991525741
274,0.3017241717195745,1.5578146011265466,0.9704956493334285,5.119143077254646,4.718062625993292,10.399924980877657,9.51707629408467,4.368824140686631,3.0418090807211193,31.368475971822416,19.318528125163763,4.263964880135499,0.19161947460441453,0.00048376500542307577,0.0,0.6396916879233545,0.018391437474907457,1.4627855298414574,0.47940033447352426,0.0,0.0
275,0.8738240248551875,0.31725314449268593,0.0,1.4809814466402869,3.4867896421351787,5.188024102646471,3.0119262898523864,1.1595220138839288,13.065935272457377,34.055117097954536,9.384655340036767,3.382252464046929,29.241231161939567,19.23952850512294,13.635215248495404,9.344502814867795,4.918186607173154,5.791606885077968,16.955974175793294,39.06935219183548,17.34349829347139
276,15.625717442850803,1.1597523255178452,0.9026094034412195,0.7060610339234468,3.1958765996228067,3.5077443833148427,1.1194110430624813,2.0800023932467964,11.228817006800615,24.671110758159504,15.745047040129583,54.88128933786055,162.9646357267755,44.06141260862205,12.749017614268755,34.506978575051924,14.76502776692201,13.965455352966647,30.125675882100992,37.70921744221154,13.830934293971996
277,6.6015438832663405,6.333541057320273,8.644687054124185,5.135145767004619,31.158032566124227,10.04624134716216,13.392007500762073,10.42296267070698,8.663441930431519,12.318997833106009,10.312100351679886,8.576417064193606,4.780600111385322,0.8560300672349872,0.31336621398695164,1.8130469017022974,0.17307950725912657,0.0,0.06250749963935665,0.46052267741384834,0.31750943123626174
278,5.098489373466331,0.7172086205203361,0.0,0.0,0.0,0.02228604262091094,0.24601715071589236,0.0,0.38563104094028766,1.0865686755250177,0.8743125829889107,0.0,0.0,0.29324108252932113,0.3279085719146473,0.21730703925635586,0.0,0.02163702049708882,0.34887421828957343,0.6859277034818156,4.097557582290051
279,2.492438820912845,6.075859727193195,11.287117106613987,14.186144816922997,2.9267034041404667,2.0237203778232145,6.3362740676380245,7.360687460885032,16.15614247711301,38.838468876218634,26.11656835124069,11.003563308405433,13.37196142837616,5.857980008580755,15.50912034597599,26.895558277875583,24.359081502142377,33.0905895443365,60.559952202760336,143.29459224759515,41.213748891673475
280,8.26204776847118,11.074901044675089,11.005085845163116,5.7517923334541114,1.0549926240397616,0.0,0.042760526489206585,0.0,0.0,1.343223537145207,0.021757806497183063,0.006049766569358295,0.0,0.4418899336997141,0.5164117862894171,0.8904951755800239,0.1916048366299975,1.1390444243125495,1.0795358641840427,1.710024427650852,0.0
281,5.440945209176364,3.233131849842777,0.4116325315036694,0.0,0.0,3.281309601264325,5.099427141263194,18.62401003650443,14.841647519962104,4.361403074393587,10.413855752618245,5.567503382546255,10.126825656030201,48.44848539445425,73.86793205874959,104.12686606120013,261.0746535209016,210.92852128320587,158.83639579743456,134.48410673249086,275.84084222381
282,7.762642117907164,1.8257118194743949,2.2662593513232085,3.373306265702296,28.01997352970692,15.218606750098806,8.573212228075853,28.09269494068701,59.481785894704394,131.49378360734735,334.3842499409471,252.04822395162765,114.51510749968057,153.12724110717497,73.63829686368037,15.956088820132516,1.15856271234364,0.2957939688071105,0.2576611747175124,0.2821930741992008,0.4933210227443857
283,12.339704504868722,36.321102364853154,16.750533092450958,14.39690613391501,7.529183121864806,6.3382519668211454,17.744924767720708,7.131774973619506,8.695553627895904,7.458652145314685,5.617143896559519,22.591841383663642,51.34982281087304,323.3804937259265,52.27281088263025,11.249420821813464,4.467095454637002,0.6211221394676112,1.55073412149154,5.2031232436681325,3.6863623107256176
284,3.5499766026602186,4.879818345719187,2.023441261643212,0.3470949674823397,0.0,0.0,1.7703425988518424,0.8938418008691482,0.0,0.0987437970594589,0.0,0.4179977927302968,0.0,2.944239067915209,0.3642939366775104,16.730475986415264,56.91314462501773,56.10036835875105,24.13533988254442,89.13379963673978,173.95435160403102
285,2.9186273195215517,3.6686370028633952,2.9680875526025545,49.1241237878614,152.49216560727456,103.04223535080921,58.7415006958901,16.255368612379527,17.41885732256804,21.65138144541987,7.368126003433947,3.7504754768709336,0.7318658283762731,0.5201312681899926,0.0,0.08787292454942586,1.1940772907664345,1.4941309680817885,3.4287808516787432,0.400730476409873,0.17824480191489134
286,8.361638090126926,3.6750138539621178,8.51844218555264,34.18374538776468,50.332658079122105,43.86280379696182,60.767309650363316,134.49676108650007,283.2698392826288,84.04278576923288,56.237399766948286,104.37942593106499,36.233141801139006,49.311762909994776,118.62786114629618,88.743757392938,107.1027137950161,69.45602044696878,786.0833673869398,380.7666840506319,1631.6055422229902
287,0.13809552009126919,0.032918736295726836,0.0,0.0,0.41518439502058224,1.3218006345105093,0.6031633341391351,0.6051225822989126,0.4870669946523033,10.371226520080674,1.4422411986412231,9.944283362184004,9.546524174256314,3.263004641017355,1.3688433272813105,2.1145389220666164,4.309368789948312,20.78772599948566,12.594065376704002,22.313876152242408,136.44036401657755
288,0.7680684968689153,0.49000382627668615,0.0,1.248538838167502,0.14511598375938972,0.0,0.6055746988715096,0.0,2.318792004742937,2.216415237065764,7.5013690478532755,1.7773116586725217,6.177877009803603,5.058402731928581,5.090904814602032,5.290223011267885,3.2746158955578615,0.22393847487054985,0.704558760045884,0.242683622754711,2.6053911802687217
289,1.4529116736604186,4.65428911628199,10.663745859944726,24.684717482544368,35.75579921848862,9.752604574639594,11.434296200810316,2.2218382192394133,0.9829989669993453,2.0906598930887945,0.527720424108705,0.022369021064872596,0.0,0.48151987475358826,0.3084278045512723,2.705697712950517,1.9032121752866946,2.8724941218068674,8.890430143048462,16.39583375431271,13.243905585502672
290,14.879884446693168,2.8984297648610173,8.291625656246442,9.041915690886187,18.956038386003783,30.090981000444007,91.91063476981236,36.94003335434101,9.988508104755912,52.30298503923294,34.55807217290843,39.58765049001536,26.299372636448574,72.51157359512037,130.8750159442401,129.4886104757828,111.69854553910663,43.778596277706065,138.6027745734495,128.66590510596504,78.82230165392228
291,2.133260953273236,3.1258990602523102,0.13681466343688564,0.3293547242238787,0.19142821655408826,0.7552165313906418,0.13585272515633373,0.8809674707361219,5.140408657558775,2.832053574790134,7.831082525512631,20.45504479280954,12.837781877136955,20.961741826142724,15.892779975259904,8.141333749865428,17.25410126188252,10.057919422395418,5.05541720259197,2.963276192334667,1.1940655109505995
292,9.314424465053365,18.250202636647323,17.229275045227045,39.652703944387596,29.660693462702916,18.050325312449246,29.423921100131633,1.840387706670169,1.2939169175849143,1.0124124972212305,5.289222347245356,2.1913297915024232,1.4794905465978596,0.2864602609055279,0.4219440109821798,0.10699361174127608,0.21809451335781227,0.07675870750509894,0.00927857973646179,0.5298056578050894,0.032224685400127906
293,15.258113058804046,10.702578234233275,2.28114104359328,3.0400280968258553,21.410798596901536,39.14240844104904,15.8927298297896,5.367724306222122,2.1711991341136496,0.0015390936886920947,0.0,0.7518681649625856,0.24715705750499317,2.4648408187337294,17.99995257473475,2.4047711069041595,31.159869306197756,66.2973192902803,194.1495574559364,594.8111793933887,523.8002386313302
294,3.7144409196041135,3.288058794512504,10.834193900711862,55.62395715232336,23.770173477959982,32.1656997048894,51.19251820334876,31.716345627985067,8.269970750113746,17.471859153942773,60.107570978251815,35.363211816564096,117.02207571410517,5.545978758700706,0.22939130330738167,1.0397972721637827,1.5324226389602773,1.156815361868214,0.0,0.06600609293909565,2.462651323541877
295,4.293851939950979,7.135660926067428,4.759638595040537,2.8658840594763753,5.729290365248303,6.8936093350972145,6.141695641315604,14.757048598211071,25.91223221497896,3.655397235003371,3.7044953995954657,4.173246691417053,4.145021213883747,12.58556260418973,15.658366865084057,65.25603769421234,16.020406163663665,29.261828353175886,43.8810111530556,7.460914102452447,15.73653359682781
296,1.4724607845354059,1.639364400241315,0.0,0.0,2.1981531367985383,1.278041873373821,0.5575583914708211,0.7810359709161434,0.0,1.6416778228078581,0.711986944144088,2.4674861179330883,3.8484974986103264,1.696670190126184,2.8331290029795566,4.150259935622388,2.1220457487403657,0.872844829041165,0.08134046707234643,0.0,0.04270148830335052
297,4.819079043800208,1.4194483177142805,0.0,0.0,0.0,0.04823855888585371,0.27079991814791204,1.4450691317558835,0.5347908482646775,0.6951483815692698,2.1385342874137265,1.0290113110165398,0.613870095674194,1.1931679147584855,0.006106320170986113,0.0,0.0,0.0,0.0,2.443598564572273,2.5606620522743055
298,2.9014267897344945,1.3095464439207023,0.4479930676086835,0.2082968531269137,1.722746152279101,5.334154992270823,2.4371731119210835,2.0750916088501956,0.7154482260006407,0.4853308934474435,3.293438320346845,2.700724843519266,5.108744124324933,15.376987028798128,10.213018137596725,36.651791826919435,6.653050188183374,5.431908842683367,10.264084082369022,2.6516048871963944,6.511695685534792
299,0.5896591674339129,1.0789013556382352,1.9208709080372086,2.719666466761585,5.060000763811693,0.7769791947847124,0.2333694700305886,0.5492578608172731,0.0,0.0,0.0,0.019902343696287628,0.0,0.0,0.8123445365190138,2.8361446774725803,0.7514913512806409,0.0,0.0,0.0,0.0
300,1.397914460885653,6.447558841500166,37.552307289383634,35.84244973649979,4.509272928651077,1.8760612691343066,1.5734683253671282,1.8935354653203473,4.657292692094449,4.935894097562947,12.150018653594852,10.830639737480482,10.660495944123882,50.89855065572437,90.94218668803111,119.44754333770587,298.2147357031916,499.2158558425465,52.8363642488601,107.21091593267238,59.47505932761397
301,3.6285784251781457,5.31209309092995,6.6903314224241015,3.780695497904474,3.499986166737017,5.789881519129611,2.105699439737541,1.7887098248858824,0.902596785041222,0.06991374748671886,0.0662787070261519,0.9135994245160597,0.18651050909455624,0.5131276571773298,1.237725999037939,0.0,0.034820873834518484,3.263046377176652,3.424140831217013,4.170255519175379,14.603819427804904
302,1.1949692962965621,7.653864061479604,5.683130259808134,10.555284732595538,16.16470692701981,1.7176712538648553,5.2689354374191355,1.7007547943626549,2.828513010930796,22.956401596823458,11.444384568713582,10.066174255708816,2.57312558771382,3.2192399161540406,5.4998120577474605,11.243417476040005,4.318489579435511,4.146793711550016,41.350382330675714,47.14055127687328,131.53603168720048
303,4.492362085835947,17.28482662912555,7.894026706346715,15.97264361460555,5.120076658336124,3.5066820635545133,1.662100526111977,1.8404936902077653,2.09639030321733,0.1721333317034619,0.0,0.0,0.0,0.013553979169254937,0.0,0.6713648472380385,0.3189811245572731,0.0,0.0,0.0,0.0
304,0.332163189229042,0.15777096095206866,0.0,0.0,0.0,0.0,0.4088040235545759,1.9839071532517691,0.8003200892292164,0.45268919258311424,1.404859564761055,0.9849630322949052,0.48092833920753064,3.3504374632793734,1.810424329459366,3.0652331509356925,14.891067969622771,3.1967675054906657,53.69428216036701,56.596846443223576,74.21291507980439
305,0.08307252910952391,0.0972131352696739,0.0,0.03455424612735303,0.0,0.0,0.0,0.0,0.0,0.03435749563122881,0.02601112730137667,0.1602404672903991,2.4587642490910326,0.9183290650206455,1.9977708611794218,2.7436069358088506,3.3615372975699254,3.022951494560229,2.9443568877276354,19.266488882261523,10.61625135111194
306,0.20542207251258,0.12429424724958549,0.0,0.045084498815705976,0.4208438431751419,0.0,0.0,0.007169811982823016,0.0,0.0,0.0,0.028168903141839396,0.2565773400100294,0.3375227732535503,1.2436893270722993,0.0,0.4587975732206355,0.41095911158079335,0.4548837595175085,0.0,0.23589561728433628
307,5.56692585099603,0.6275129058755751,7.651361502568429,36.73461138865485,21.286771619644135,2.704459627088365,1.1857411574800014,0.5507939938425928,2.1294635424409565,11.58949164763322,52.36901700107871,43.67469565793773,32.10301736273533,25.082247803791166,10.66889221399808,1.5040896873100227,4.332500011965169,4.523413607504693,5.394592485910583,4.849928781849639,17.82559327637666
308,1.662403876817041,2.895227844874988,0.6307252881194476,0.028072020953133547,0.4795438578839144,1.0201666022458715,2.6553297253738046,6.680743564256066,4.118454768201076,5.214612718646762,1.368691773337198,0.0,0.42430292926558566,0.3482702398632188,0.0,0.8878129874166321,1.0789351497385309,1.6786459363219428,0.2500222153405024,0.0,0.0
309,8.19667990097105,5.412605082642675,9.937058018784397,0.057198510417402426,0.09045532036956627,0.0,0.0,0.0,0.021969993878328653,0.0,0.27070354823546394,0.6770967396121406,0.042600330555429555,0.0,0.9876529597711674,1.93024335791448,1.6695644806915249,0.44942285500346835,5.9047281862856416,2.1744459552579736,5.54019607375719
310,0.18974821295418023,0.6449786661934216,1.3345292256951338,1.775611501974806,2.184536883637035,2.6869886760003725,0.0,0.0,0.5495286332762961,1.657805036364837,1.5788078940683221,7.421236572221324,6.09903644235793,4.533363564243884,6.324079154183008,6.799434683963539,1.5020731023936291,0.0,0.7050710182602553,1.0744502151187287,0.26761929738358226
311,4.179819698993267,25.583794919267138,14.622001601171757,2.409763178590949,0.9251001847530154,0.212867990554107,0.0,0.0,0.968770001207027,5.4318554766651905,5.7018682012056425,4.284874287083275,13.628351444783116,3.2682778168057443,3.8174751465481664,1.2730032889936196,3.7044464547523663,4.3660513095012545,4.006856555316417,0.9822639603000269,0.7041432962140433
312,3.1385760008627255,4.404474767853016,5.545031032194133,3.4510183887450303,6.697766444600899,10.977284683029914,6.080036302250885,11.764551389580093,6.337749844005519,4.3646880790261955,11.040388736858606,10.736159695939085,22.6479072528547,39.43235549133476,22.44279199590808,33.28561526218518,7.312137123870004,9.451555357303025,19.374752787347578,18.22241953040071,20.10024282819282
313,2.6169538559532404,0.405353612918271,5.144756234176341,8.271295930152665,15.114696866714862,1.8524106449187514,1.2386677126438965,0.12591514474521182,0.22788895897915284,2.243127576089659,0.17600157396821448,0.0,0.22987668135112282,0.0,0.8079506796448002,0.6527005744745904,2.9447197650410457,1.0425003671627213,1.2084806892099413,0.45508614312405526,0.0
314,20.260607420982122,31.48148245400398,26.69551930814795,31.026399612099343,62.2675128792011,37.92424576739125,35.46369931100513,37.73109373196157,15.863175508644142,6.854849005359857,25.740947840806374,61.45181307427925,70.04084753629273,56.00706880721613,67.65967278609335,129.9175430950115,194.85258979392702,179.96187556372587,84.76742444552312,85.19882649388119,251.7558109028507
315,9.563930146190826,6.469172387444486,2.16741716159943,6.46376560006836,6.836110339559724,11.662916326393201,25.709195003119152,9.05325558868652,16.34724103579941,13.656240557806543,20.14012029682647,147.32288287871387,248.6560305456667,458.7614269087915,148.32623151001283,214.93878362285608,202.53060613174952,103.54311472386074,200.2617469164757,46.684333435508755,59.66292142278928
316,7.5568544998856675,0.7962224637033559,2.7231860684891718,1.9054605623434713,12.898020615700386,10.650925116831461,65.31384901464874,37.92065402649465,102.20482468821574,74.49091460832827,477.1926412732048,408.3885104111643,218.0975586325007,697.7638552577954,299.0001311901015,270.84610979866915,1184.4661197385337,431.1701752597126,995.6638616613081,410.61659371823714,128.46697040062003
317,7.2410538268992415,2.202341685983895,1.0430989161277664,0.3324573052391272,0.0,0.7159804117139752,0.027471307792131472,0.6272287709835345,0.3098831565290784,0.010664750832767522,0.5030653823480703,0.0,0.08021961013860446,0.03272459759416957,0.32389465015280405,1.5878110652122779,1.5961205314347156,0.5465575848184747,1.2100423826471858,0.8166479785544987,4.0367363596129415
318,4.906580886919946,32.675188466253665,19.37918782880841,38.12179371867466,30.4493961899207,9.83866957809009,34.695052335287805,70.0005309710454,127.99167276274149,61.129752720193544,51.23400301795953,10.436027177563458,1.6695872015497335,1.2347650217068733,1.4244113485140635,0.6339226113946339,1.6541238158459726,0.0,0.0,0.5428958742406402,0.0
319,1.7285712878578554,3.070023584543259,7.086985341421356,8.39842705485954,32.79748982710431,54.33223005427568,80.63740018861657,349.13226366143806,25.8798479664988,9.524156629736304,5.611624166673591,9.03607690946753,4.2787037833252315,3.7789585609409393,1.9284576497733232,0.1884593204029522,0.0,0.0,0.0114924921945323,0.0,0.0
320,11.819824474925154,7.8129289120015795,108.2282519829585,43.826737567180025,30.490904947703584,52.761939925394,13.63790819758182,1.5264749727077078,0.34234196700743424,0.0,0.0,0.1769405724610601,0.41645889460232133,0.03628270139375367,0.0,0.10241446350568384,0.0,0.0,0.0,0.0,0.003950433310318191
321,1.5565817883602,1.0620238460840767,2.456346585967382,5.02981346220513,6.092921469292791,21.245452419786286,28.9047114831014,5.368970588109742,16.81641216537046,5.280474073618767,4.9122166609968225,2.962507593608536,1.2363359672241694,2.139762643625473,6.540625743844391,8.194103189747985,31.363860961882505,11.82278553484332,14.988624749347137,38.273907524265745,70.86386988041114
322,3.4197575739057284,17.220325550281878,12.905421105785724,52.319525693053215,3.1601826126101242,2.886987788853343,3.9217326750633354,1.3588219849428784,0.39719126061084764,1.3604989872801678,0.04194835133972441,0.3040401081029015,2.606601188782262,14.733572595643082,18.973047380948906,83.14189639912163,88.91993687933552,765.6682232766367,1366.1708571811293,6495.041602030489,20925.667572321592
323,3.9781419228793835,21.849134515167865,273.0350290680798,421.16153428494744,1118.8364994518809,1862.515186975191,854.439588823246,995.5734762635173,1950.5872397218657,1578.4646329936525,910.5469757758158,1231.0811197865412,8227.534849827925,35167.13467489013,40306.48642601109,271952.53641921416,430975.1783086656,62589.968378709964,52536.693145525554,52100.03015608551,116431.71938391779
324,3.0859031976869113,14.5276852875111,46.08071318047304,139.7092782327279,471.7565880263898,943.3538021130124,2933.006979707308,1551.3583318328451,988.2254786856041,674.3711932750688,2251.1332044087335,1545.9350407050047,704.7611837606322,398.2326060024421,504.18451919546595,2955.6853956516775,3298.3452433262664,6522.825357430038,2186.7700022297086,1518.0121264276127,694.5807104996894
325,1.3727954199993002,0.6119145158851924,1.1324442396518364,5.276925389324524,5.655257704158428,2.8581610007871507,0.8056643970430972,0.9841173245228212,0.12370917019455197,0.17200642561682267,0.0,0.0,0.0,1.2085606956994754,0.3240072372744264,0.08295584430877379,0.0,0.0,0.670521216242083,3.6802892514520504,3.654563739370033
326,3.291680681973279,4.513361300469132,5.697974733160355,2.345968673799306,5.007777901850482,4.4801858547760505,2.5272541646890003,5.07185559128033,4.285447648256123,2.310189292648099,1.2376864319419758,1.515127809971519,0.4453796377579412,2.6430849953025115,2.0626956220423196,0.740842792570793,0.0,1.731442730896917,0.35027126533081654,1.3273955795984322,0.272752341347147
327,2.9427938477747064,0.0,1.5038912692834294,2.4457929049765434,16.190193379155033,12.641655709012642,8.213622490104846,2.329917250524659,13.990469308238772,2.7065089369616198,11.006893018879838,11.461088561258569,4.384865812972876,10.644863353071996,16.999506834454426,21.263541908393933,10.769087468272339,1.9360171970861837,2.8747573058158853,2.4167967056848356,5.451327504264511
328,9.896969751798858,33.72968719214193,51.31949382901514,40.17193990076457,6.03457634625158,3.9884936455947377,1.658773903875644,3.1396683542757513,3.4337608751112816,2.392880585203792,0.6101691540854026,0.16093147333518631,0.6159639786079532,0.0,0.03560246284944102,0.0,0.1540346825815767,0.0,0.0,0.10229929526449477,0.4835740340903891
329,1.3268281209883437,0.5686974586407905,0.8215573938495377,0.17375320097085412,0.5101468141070968,0.46127719107612764,0.40402205422808224,0.19622348968640757,0.0,0.020973506019618227,0.0,0.5441713583945123,0.3398665959002498,4.531030188893175,0.9936224892945906,1.0102477573952424,0.0,1.2208577279423118,0.2970198964526116,0.9940322434906796,0.8018251452549316
330,8.5865712876541,5.450474222302052,4.141007981918378,2.736402234613152,6.892775675848621,6.005117754253204,4.972062757649368,9.292274781325013,14.603907154019765,9.06864037977997,13.39531546630215,2.21022445637061,2.2020984156414816,2.7379751659227596,8.19684283411414,7.104987400578587,31.44262757613026,44.29949288280277,24.179333566086054,11.933921904480151,10.133717082941498
331,0.20336267449824566,0.8918113786059847,0.5839417490497969,0.0,0.0,0.0,0.702049331444837,0.9989116740790032,1.514246678094375,1.0585941034143849,1.4231844378351286,1.1047612564577691,0.0,0.0,0.02017439431250123,0.0651929908847042,1.6437157139352203,0.49397471414019545,0.9687908556369831,15.890880039788941,42.428603849851996
332,2.6737924046775956,3.1411340738130606,12.463186227357646,22.2093697584517,23.58958430632558,42.875899353352764,57.86309975951502,7.367067416047169,13.54809459552358,10.136075850078853,44.52968130536838,223.25989001257858,207.9632281455857,196.86731809989192,217.85544776625304,1023.6729219714227,301.5970888618553,674.7349703100288,365.9870629812724,126.3366102382612,245.75270585107205
333,27.03008982650002,13.868521792914274,71.88471195925922,29.306117682539256,26.78334511727808,17.34399160671494,57.67236044326207,117.26004585374959,75.860915331101,35.64159797662515,5.8693181405971515,4.719727089553648,0.14418473417931066,1.7545477060386385,0.46794149057090606,0.8566401688802292,0.09725289050278219,0.09829784905646255,1.1119294707221938,3.5040455127919152,0.8021613206667009
334,0.14780750232597736,0.0,1.1864962770197875,0.9413249745715262,0.6150230810394199,0.0,0.2485137972290008,0.9040976186646783,2.6082069075437655,0.8228032452190457,0.0,9.294410021265842,12.008481627919334,23.262140125859066,44.44786623139252,146.48792747991118,95.45560154371759,649.1473046449721,1664.613074690374,1074.5038773638612,1848.4943776296166
