ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
334,18.96866812663174,5.333892641436669,9.237351877373268,7.255404059480534,9.588488080967743,15.604028741208463,5.362410361800869,8.092671736858938,17.851885300447794,12.52337337853866,7.884832748732354,7.231393531278955,5.2650486818412405,6.805461375375708,2.8402089769431336,5.596186891650522,15.055717540768043,22.06051074498127,41.00625384653076,32.257132691934984,30.02888768126417
335,6.764598397730654,1.5918723614140813,5.1815922155901495,8.68860652232112,4.7817131076006785,2.6865911109575937,2.998015481564915,8.65856861834917,7.656137997617872,6.298148027712533,7.184356019612074,6.409418682282314,2.7193944630373617,0.0,0.0,1.7369959574063676,2.015616992764353,1.015236094217416,1.2037229723271456,0.7795066354814939,0.0
336,0.3277316856830837,2.2593885521799653,1.8025170724990427,4.7631372556960425,6.036679524515525,6.462980189829213,8.865971870244815,4.975374782262478,6.477319212244431,0.9197532234040914,0.0,0.0,0.0,0.0,4.718553186994902,7.489071343903006,6.236292537084923,15.56185866020838,14.073739315614432,15.350011600839206,30.33545028779645
337,2.5958956707280834,0.0,0.0,5.142366382666517,8.909207191708388,20.94965783456466,6.591901563304568,10.218875279026186,18.630409971193284,5.803300870508413,4.695286936183482,2.233737510431677,6.124841746425403,7.3096788570075235,0.0,2.347677323948933,1.7579636750488186,4.786827792539445,0.0,0.0,0.0
338,0.0,10.753842205406308,4.8166405824251495,6.948897787077918,4.072611048744978,4.190543043017696,5.448759341741232,4.7782941869847555,4.664245176699816,3.919159861437245,4.881575027392431,7.635865518774215,7.149725977701578,5.004204897132621,0.0,1.940950413389826,0.0,0.0,3.556716526949541,2.454772081908208,1.8584781711872682
339,0.3029176932844719,1.5420725336040249,0.0,4.996541683525777,2.79165880792554,0.0,0.0,0.0,6.331880591453678,2.4450098905696036,5.75312786457225,4.733170863804988,16.207744789211628,3.9461532419773615,9.3335159181278,17.595497753046093,12.711464442552755,3.4304398306530364,7.536819026458196,12.747722530110176,6.118889448496269
340,9.041185309875159,2.648197142906275,18.163576552359253,4.4107156253961115,0.0,0.0,0.0,4.342401426393588,5.61187499879054,2.188758195161009,0.0,1.486993326970727,4.67852445791836,0.0,11.390426855532985,14.373546416202243,9.809344774653958,0.0,2.238972682807115,0.0,0.0
341,0.30483901863285934,1.3910472098727444,0.0,0.0,8.175304159266766,4.08891470688805,4.261649300551656,13.373722844992246,6.4217399205484025,9.377968991324568,4.876604945381308,7.581958577740509,10.747952077616503,1.9165999829675318,4.460502191059787,4.049689780793802,6.348605560182264,5.0420089994197355,3.625110275824512,6.019589206586189,4.074800649416475
342,9.107963425203856,4.242507604119093,3.7451386268224187,1.8990612388145665,5.75543186628668,8.689191248843091,5.838350932907898,7.938979712904649,4.098072938422982,7.256785562580544,2.341418214146284,4.412560033092815,7.192113674735377,4.437897607954574,1.806163304393532,4.563806300802682,5.195386513527651,3.7367338760331728,5.69459795336457,7.226807836321012,5.263087370854991
343,12.761614601253445,16.005710044848563,12.623143315396987,25.463107656181528,8.1898809219077,12.840925864020319,11.144003616574524,4.76997446590945,4.330642393079276,6.8217038288638765,3.050844414747987,7.085032766700779,2.9398690392706386,6.519709272163319,5.346523545140722,4.167483132673265,5.448260173008391,2.5924484936796284,5.281347213968498,3.602968821083895,8.71113509673716
344,0.0,0.14357807878466114,0.45319961734423697,0.38845946394635944,1.981430184874569,0.479008579083817,1.2723163187094058,1.207644773422386,1.1533593279763177,0.0,0.0,1.5639862343523014,1.840233311227232,3.2473808119099323,3.0691743478982922,2.4755919833576967,0.0,0.0,0.0,12.774669426282514,14.333991348008912
345,3.5975254520506534,15.859654243403861,8.104650842064032,48.77746874705717,7.252939873356189,16.219685305676556,9.916766788015575,14.472564945845576,31.628099438672173,12.208028852295396,9.572964257610327,5.269516676801411,10.26334897560586,8.929325825469226,5.930291638996225,19.582430294648358,9.590997386131086,14.685945723841161,17.274000453445613,7.21096557191456,15.830153844245872
346,5.354593695905871,11.152639545671152,18.717182148477335,6.457320884123944,6.153008162511257,18.321320336823398,6.066407701768387,5.057990535048654,7.160984566875648,4.5441829350290135,4.114100623333134,12.26891879430467,2.7696575852351386,6.342912131571051,7.804261026026346,5.2786508095932705,4.366262405477577,1.925206110796838,3.4922735491189347,3.327503788281539,1.8518904444646505
347,16.73559077708789,4.163663155408376,5.8731845878254,5.14851367851617,14.078925540701213,11.411598570699399,9.144295654911794,6.651310445076841,11.285002758975567,7.881783591474198,5.697390077988939,0.0,4.099703050161315,5.392588965709215,7.764959112900094,4.520344088535608,16.14633600809545,9.44324372289389,1.792604381404776,4.743383402899784,3.603285137930804
348,0.0,1.9754165538131065,5.581959129213853,2.8907237687850613,0.0,4.471022005327571,11.229088191890286,4.51998130507141,2.8966581331489896,2.46211788948733,1.8847684253342996,1.3533178865673245,0.0,0.0,0.0,0.0,0.0,0.0,7.688442480887303,22.857535950573645,29.872233262696053
349,6.664394060594761,0.0,0.0,0.9911587561825907,0.0,0.29922711234190447,0.9954140220633673,3.5970606477695974,3.395885402932695,3.6172921721717604,2.843329038569593,4.365725177197321,2.342078923094648,3.061156999550244,0.7954263346756754,7.171245736543698,1.6394941945171584,0.0,3.6185581229913555,2.253012888174861,4.292519899189124
350,0.0,7.588910198416363,10.882765400367182,6.487192059273422,3.9756832064235885,8.958581821325321,9.29109635645273,5.807023871696227,4.748787331116988,7.927287683203507,3.121412523708529,5.07373123672502,4.648078173117334,0.0,6.74696877173973,2.393914668656915,2.010701191316863,4.087238093370186,5.501168668704071,3.25298649706517,3.71013996250156
351,2.2506806041298653,7.080830340424062,6.866702787148888,4.3474164405199875,6.0845944797330915,10.406101445247797,4.654742718198794,4.426992885620996,6.491827703833266,0.0,0.0,0.0,5.304034149896558,9.309683060891887,7.6529939758953125,5.31478170820392,0.0,0.0,0.0,0.0,0.35102933433696015
352,1.786722036626082,8.49773779175794,2.924542561851212,4.6433966089146805,3.3372623696532013,4.53214479392359,3.4782097810816106,2.543977156457425,4.181138152890369,8.593542826861002,5.789526137912319,4.75499343653342,7.796375128771843,8.066092497028254,3.6240896221558345,9.972305719042176,9.231304152136047,12.89981462116712,12.028074123649196,11.988644203335735,23.140527935205075
353,15.80357996431991,17.814901850546512,5.234219399165892,7.29837068102638,11.070096168704739,8.069267879832438,8.639330640020525,5.89326910899894,13.83765546183672,1.417750652185325,1.8415035360869874,0.0,3.5315669609308933,0.0,2.528523112371167,2.7872065637743657,1.703416696214519,0.0,7.663082640648719,11.417969055591264,7.619716691767465
354,6.358459376867669,2.486158513129288,0.0,0.0,2.4914827616336543,5.422570611746635,6.625505764509438,2.791818441516881,5.256519585257183,2.5248028619558043,2.5171129089762934,9.318716117603769,3.5035905705903385,2.7824807065385224,0.0,0.6646967234600746,0.5395281690185267,0.0,0.0,1.8745798665096165,0.0
355,1.6007076051400144,3.3918888081541567,6.174784827411026,1.6847805098607709,8.035546952332373,0.0,0.8892020265457234,1.2640136315010488,1.6026870413188044,2.68519289500787,0.0,2.87018359421002,2.862315653061307,1.6356232044690913,2.8801013160959026,1.497577143753532,0.0,0.0,0.0,0.669901132325738,0.0
356,15.785447191442964,9.953137888498338,5.459299560448549,22.87091489404654,8.504129256361454,6.429152660955762,7.05751041284614,6.517163850658171,4.881779584174109,7.291478926952768,7.74379730824095,11.59093326196384,20.48867456116512,9.126624706004648,12.925932764319601,8.32690464062552,16.892475810326342,9.123553422249818,20.570370799596542,4.065517197911119,10.548668625560643
357,0.0,2.500527150933908,2.6795106055793148,4.374859632255623,6.62449027568841,3.9179011137676527,4.720343255466747,3.0114934946670164,3.749395133039629,1.9652926587008834,3.08883669133827,0.0,0.0,0.5908696440661255,1.5990205136961224,1.5815489966566603,2.284060220869991,0.5456100855679313,1.2450373802179682,2.294653608612084,3.389217303953297
358,9.51809149988356,9.228308178028403,13.167465731364553,5.869261474344149,13.408798453227385,9.874101881577774,12.577081843369575,7.151745200553288,10.516104194571543,3.340549721410649,22.188650408113748,7.996449905547649,9.80884635927852,12.014162920251318,12.132248028655237,8.634077130669501,6.927463054103993,6.778930781835281,11.443556110857719,10.650854405956764,7.706422358367109
359,3.949857839466848,3.5933639748621626,6.148228372478208,8.428961788870492,8.76174746623538,11.443436901771191,3.958833110300192,8.849041691816982,9.63069958366461,7.2225060058697546,6.63343394196965,4.341131329069445,3.945865578845452,3.581473038514122,1.402156564775571,7.511995131461332,1.7744648991691674,3.544218170960309,3.8169448677906095,1.8315342631871114,2.7392164764838385
360,0.0,5.415491582540702,24.10054744577222,5.2305766247643,16.54450724717604,5.397269299888943,7.208730244585832,15.228556857427446,9.813415404152664,5.659378875908865,0.0,9.448996722483807,6.182752837970944,4.896896756813265,9.750112930310827,3.7724055601359248,8.77197731312494,3.189012002126243,1.58002679271652,10.278001922165256,6.841385993577575
361,4.612733387205403,8.768022465864512,23.98321335729257,10.291360261335946,16.56804023307436,11.872739553930854,8.547084302740261,3.2244187227659062,0.0,3.2435530757505235,6.662481390722524,4.911950473475808,2.52822292187088,0.0,0.9918807237299772,1.3507370341644918,1.2590299000979202,4.006530172018607,2.198305188680804,2.303245238597592,4.429387835720972
362,0.0,11.360936373936946,8.782892186306297,6.129990027135415,8.445410289575843,28.07916097976892,6.7451901904728135,0.0,0.0,4.7760695347354645,2.224188554227786,9.02982916946093,3.447130119524437,1.126149492454482,0.0,1.2014340309584641,6.62424986713075,2.075178098783124,1.1804809306891382,4.308424839401528,4.583218579254919
363,11.526787044948065,7.86364525535978,27.274616222903983,4.24560787639929,12.841764525687136,9.260362658203588,17.842089640248272,8.626721185945202,4.677295251409778,4.02392476812464,7.650487600066507,14.508701452679082,7.3129896892116335,0.0,2.1658936904763735,8.419236533779713,5.543337046932996,3.9576872134119303,15.122895985770432,24.11680220935131,9.249396116508947
364,0.9472002670139843,5.521011546917696,4.327931158840135,2.600223103627052,19.44665606561409,4.754421504912966,6.911759070567583,15.033242169622033,6.185738616080634,4.890502294992446,8.633024447075172,3.769214739230833,1.3399155641651463,3.269441721777037,0.0,0.0,2.041603466857184,2.768615450271701,1.8092718799604137,3.2292258205685385,0.0
365,0.860314422700592,0.0,0.0,0.0,0.0,0.0,1.8686871132680347,2.756040486281256,3.6121373804030745,6.286963558343589,8.954822143606085,0.0,0.0,1.2051772985515268,1.8450676231945333,0.5050788880077904,0.0,0.0,0.0,0.0,2.1127078920410383
366,12.91775847552562,18.005590472178437,20.195959391982147,21.723996365502643,33.471726602735,19.972006200621074,8.718205227258803,13.700404007170436,24.413723512093657,10.122816106904564,9.710429758999533,12.908795208763816,10.851569598939829,8.427098986630945,16.166217834481966,3.83041217871715,2.920104976224668,5.0210274492018545,3.256415267760723,5.273891400951201,5.589408577365551
367,8.130223794929707,6.459570351427035,12.516123608524829,31.967936376045888,12.289816014333905,22.76306516662902,13.606466775126604,44.77306818731988,37.14428100054435,8.43749800321873,8.349482669184797,9.175261336788425,0.0,1.3260713869320744,2.2278694110393817,2.3664307239195623,8.029184149710394,5.56119825054436,9.484304887255343,7.218248797896629,6.952348426673628
368,0.0,0.20792501549560127,0.8029538991117763,0.0,4.577064976777727,9.27560649514166,5.974494043140877,3.56383642925778,8.38148228858088,4.325276603569553,2.7988333884125995,8.027794338135354,3.3570436062273616,0.0,0.00184986980732514,0.0628886303638518,0.03236612951264174,0.11453031005619213,0.0,4.067691163022862,5.948226635599692
369,19.701287337587253,4.307707784719165,5.736760766752886,4.709473353704778,10.833090973627819,4.040276328258646,11.775592765941429,9.274203678206733,6.865790280953123,6.086485364322794,7.040573771409945,3.928842122417023,5.014537435407945,4.918834357321407,4.401512289044033,7.518315465412199,3.3363948299403425,3.7377221405827257,0.0,0.0,3.2851501124300055
370,4.596167052078452,6.171844024110775,5.769670779082915,6.600776272847023,9.901943482097098,5.228547967203363,4.989457833144814,6.586875271268391,2.0848437254780783,3.454710277716328,4.490959646317446,2.8708523967046613,3.9534731256228826,3.9284670493975504,8.032797105885857,6.354025364283734,9.691498669802366,5.002674723484352,6.5848809627702565,7.6461190433731945,5.288102340881706
371,17.135002633473462,3.7635613535084516,5.026091084100058,8.175894426080857,2.2077118637318027,5.4441015939375195,1.9585457583820796,1.8663657591511797,2.647086380570636,1.8149429175516183,1.3958388604793706,1.2999614226312022,2.473500248641026,2.8546212554923787,1.9692346766700477,0.0,6.314221983476635,0.0,0.0,0.0,6.115893623220983
372,7.693258024667831,6.481165938880856,3.68881121546681,3.7038263135772658,13.569805965827234,6.0767432670387,9.529102385896136,17.42664083363382,4.082304189560229,3.778545230961931,0.0,0.2147914478601201,1.7669133175785836,1.044683231784538,0.7949597699222013,0.9776760569313475,0.0,0.0,5.0005526870584305,2.6112171803932105,5.713698817027316
373,6.569447529246069,2.512322823042976,5.544895628911013,2.3347927929888153,3.5963908785822754,8.487237584742097,7.830656131434607,6.396849071683213,6.380049239869364,4.964619465530849,0.0,0.0,2.609046630662584,17.89188546999273,7.413267991416547,5.973414596384634,7.708523949749869,7.89484559702937,10.790279439725788,3.80568033146125,8.495830445102465
374,0.0,0.0,9.468348827438241,8.525287077281623,19.28209787348465,15.160068846752267,18.559317672479686,14.615845573417795,19.392653294896373,9.66738059022272,10.819549728100124,9.668579901116365,11.411977009263392,14.3596062420726,15.906236032270632,4.127616267587358,4.339368885289018,0.0,1.4042511021404238,4.682797970337006,3.215150497565963
375,15.02003762476879,4.142540416239439,4.605401711515836,4.0714265658301425,11.391708412327443,4.15748205309642,4.509835817475978,12.13554690748933,27.091344748793134,16.529437821896806,30.776323769334276,14.210138360910994,30.171634062810416,8.702872018103651,25.705021533365997,29.821920236334584,11.233335016908628,10.932351648222372,12.284838510303343,10.902405801121155,10.55961466295696
376,3.3867129126271847,4.828617307838439,4.591178720218395,21.174941637931592,9.517868418624152,4.012838403627759,0.0,0.0,3.0819769395219954,4.3951531956145615,8.740292012125417,4.675721525934976,8.739023092431056,9.55313937005257,5.783745449917032,6.281175219882492,9.526787352849782,6.870479235857022,6.070022420056401,1.5277640751005699,2.3426734678559287
377,0.0,1.3776920392765108,2.4711244550603157,4.497193367464913,3.7085744235044915,4.204854875763877,0.0,3.8736596786037083,7.840258613730343,2.4718578812212852,7.769781112943598,0.0,0.0,0.0,6.418174043420197,4.2981205115649885,10.958759352232427,6.958930138693774,6.164130886919326,3.9456518186396106,5.121981979534066
378,8.073309822208305,7.656388794124996,15.87289969915825,10.428730670608074,25.026835755465978,36.10930143966857,18.36414259525399,18.367381729681522,25.66292499832449,33.22744443641084,11.91100286451232,7.378804169660107,10.015171752594483,8.969345351860971,14.366716047442653,10.100081131216138,19.790930641951,22.117116492681284,20.4132094746808,11.609440223134264,34.839843195876675
379,0.807694146805508,5.561984241606524,3.707626185642962,4.784654465370825,6.436520008055992,3.2799545114128597,2.968398528450847,0.0,0.0,3.9362691449491627,4.2736714770077535,4.666298872890899,3.642755910709366,7.405998977956367,5.5329801330538855,4.238908737094316,2.8511425259934975,6.374832794053138,2.6287925074142016,2.1564456161736665,1.4854484082720474
380,9.798179601378669,11.468306340010413,9.379738058800593,13.075575061163944,9.304312080426895,29.201575874388027,6.40742491339125,15.583507651002721,7.331956837605966,7.551777030884034,10.649494167692227,9.904753263120378,18.98736999104519,13.657066688597254,16.769930017574353,8.406906075924002,31.667605204017853,21.6335322463151,16.80854193218351,20.9428334038965,29.124423405138305
381,5.386058445194452,0.0,0.4471220018903184,0.0,0.0,0.0,2.2175703443108543,2.9966709206605224,3.629025264357773,2.7368163051040533,1.503465175602546,2.9132947917469596,1.722842404724979,1.005667166510411,0.7300800479355554,0.0,2.8686770392799916,4.253139589075654,4.222844359466939,5.225868433836678,2.5229224843293494
382,3.9898626821520944,2.7571491628833824,7.987753872038237,12.21619932187058,4.348403001259432,0.0,2.1177161642476072,4.724217292506127,3.255861525254597,4.929895891331025,6.1696221201347035,3.9220761367591206,2.8759314383692276,3.977094171604744,8.564671891975726,2.3006896002748953,8.009930908705817,5.197778818050324,8.96088183444065,6.035563977350269,4.373879850718737
383,11.413092042291368,7.883475973368881,5.757721638004459,11.35760226832431,6.707264257639066,10.161324119342858,9.412586733137267,8.997754379383595,0.0,0.0,0.0,14.538265448538462,5.161001999862139,6.594140214388308,12.644225050882497,4.660538049828025,4.818234623172562,14.21127342662021,4.664817039737719,16.738597700846803,15.978436327949003
384,4.9639199574564685,2.4842351447050803,4.2760531517043745,6.6059047418888985,6.70449199296815,4.79862462499363,12.9126349043415,5.943186651009394,12.029793179677243,11.028501130569682,30.992393514826805,10.536778229289235,12.736054585628375,5.623269616654166,15.23996852713184,55.30208973524237,28.467224985197205,25.861477528756634,17.30403582987097,24.305219699056913,44.185814588892086
385,14.25771061636962,5.934700619131922,6.991284327938383,6.028177948728666,11.065675343541754,5.623715386561727,3.235930933910183,1.2980142349665997,0.0,0.0,0.0,0.0,5.338718949645541,3.6071604920689104,4.648463969212358,3.813764044747171,1.9558599452491066,5.952312222284695,0.719328626888547,1.86256323724907,1.6992675211121524
386,0.0,6.692365382976338,5.346973678578147,0.0,0.0,5.5373379139483205,12.02855932668271,2.3532852717653086,2.4998148874495913,2.8039161916624806,5.503688514577956,1.5242560394881215,0.4001056729421567,1.010737016093021,1.2668423358186707,0.5465182532634577,0.8608715414478267,1.964725313224001,0.0,0.0,0.0
387,1.5169056520111364,0.0,0.7688955857407299,2.5667821089062848,1.1314787544473166,2.9309153603148648,1.2843086479888082,2.732496227661968,1.9783514140063179,2.891149094541975,1.0263119132463687,6.302310276878345,3.0327043579405104,0.0,5.102272823343521,5.1954273080002125,6.617712283070143,4.208918618215522,2.8746088515537855,11.792764040609159,4.133634829846547
388,3.51155002348605,11.824408467905322,11.303622602668467,7.657271203456139,8.578009066398277,6.120058281310644,12.851346011219068,6.092777292795661,19.832291123182284,6.006082194171975,0.0,0.0,0.0,1.9335964178453968,2.180374341906106,0.0,0.0,0.0,2.253824858743144,1.7863003237181647,0.0
389,11.7352482341452,8.236640134122183,14.326318450805257,10.628149735626726,8.845258497508729,12.103167708389135,3.541074648926491,10.985177153686298,3.1383550998745644,0.0,4.757329065246495,12.793566257735264,3.4403621508743853,3.528344681504143,5.679189110323971,3.911037009165947,4.247186823131764,3.0395492691296986,4.101557153235798,2.541539393395282,4.520596681365746
390,0.0,0.0,0.5828333640376533,0.0,0.0,11.277206473421826,5.656813965518171,15.320554769450723,10.535619761012715,5.124538649492888,7.179825264796103,8.368070705721438,4.844954078964853,3.3982744052531215,1.853315725067497,1.114132965462978,2.2435350645980794,1.5017597759008692,1.1631032337663887,0.5409732284639562,0.3930297111984134
391,5.767451007934897,3.4317129259242005,6.605586644097785,5.1509479660092445,8.145168341185386,10.714902257692358,13.341190604225659,9.995865640021044,16.19501420300659,3.31234785612802,10.732256948005006,8.184072520336548,13.791034729292837,12.5436207012986,3.6225422193052124,8.942431384002496,3.5932906179698008,0.0,4.464911509348406,1.6766582899465303,1.6128048033252658
392,5.058774235924585,21.36043633872254,10.043698712001353,9.003889139960553,7.807493529160237,7.115759627274221,0.9446854395105425,2.5768535330113442,2.9195734737645296,0.0,2.8141961126626374,2.3322531206054147,2.00071024220474,3.4642816015885582,1.0142451374129018,1.128357453414829,1.0046381946569738,2.923582336941825,0.0,1.7324876105439442,1.406198963286621
393,18.10956977952036,8.417513384137932,24.758044112497274,9.862895659980834,18.25889264102434,5.309876134216776,6.680933727660556,8.89328653218404,28.2390740958179,10.776168920820048,5.001214388880066,2.617591570308733,2.8121339237064067,3.6555677838928906,0.0,1.4572629722021433,1.1232452535560729,0.0,8.695843705001545,2.2763646018856347,2.7221085293270875
394,22.942244063392835,9.105264660411263,10.387339456269189,12.315952455772615,6.325816174888951,12.137201560414923,5.57047194801398,5.901282226482662,3.617032239977122,3.7475677902678286,6.172514702416821,4.726900143127836,0.0,0.0,0.0,0.0,0.0,3.718794950201339,1.6122330729533516,4.529086139434057,2.120740626555464
395,18.651351945299798,4.235246778883842,14.596345002715436,4.512985180220792,9.261105246037879,14.256518051351355,12.128992966905068,7.724451094424986,4.27581538062217,5.413452720257444,13.667498057965966,2.8409201855264783,4.351060338445101,8.229622700864615,10.741225228724836,1.5419646808950278,2.4823982210771556,3.8120172242937036,0.0,9.165454266654905,4.4171229505383565
396,0.0,0.0,1.095171556547444,2.0271995984523823,0.0,0.29390205434344,0.0,3.283728377277017,7.919250451214928,11.668077530387556,14.834250989811595,10.422051494346226,20.605627874030368,32.89858846802247,42.206833051869296,61.33312822933307,13.176322683771165,25.66078636258576,19.092205391430475,11.51384718302059,5.695820775361841
397,0.0,0.0,0.0,0.0,0.5212090547798466,2.289251914846224,0.704389558212927,0.0,8.668654744266235,3.442997252645899,0.0,0.4655696619676241,0.0,0.0,0.7981625200852376,0.6250491490655009,1.7538697112766801,2.2345465866551213,1.9418113295949064,2.239082645463004,4.455228914169491
398,8.38026789151737,13.614795866095529,9.034662180852632,13.035161670825383,11.246384692251436,10.726839119749298,7.078741403215199,4.14121375677223,8.189459390724641,5.895716550280249,5.136091679577918,5.138368029208845,4.710728747313235,0.0,1.1040215989702964,0.0,12.861649275844233,13.601542522665191,13.148639141676968,16.698401226307386,10.7571734980715
399,3.3350790050646544,4.619300237409634,6.225031617291365,1.6600037171174675,2.8625107615174183,5.755273455305748,2.5670424370987135,1.503274807494748,2.2216569966672903,0.7751705234230046,2.662460744712912,7.589724678720795,4.405851205739525,2.9504852160309114,7.762842588157844,6.610955829617873,14.199445367537475,16.485507012644376,10.063190579534687,11.779184369077877,4.9484522821638395
400,0.0,2.260472734074808,6.438523155322866,6.187292470513562,13.582897528029012,20.19280152417199,20.869162148431627,4.232232272105834,8.412500095385123,6.365356176997246,5.627762260646488,3.550445503458848,3.194343762860504,6.476633033239692,19.633694922977348,12.003293155085222,17.885860253418358,11.734827107062136,7.570365056412163,14.273480323829855,4.727897425208566
401,2.2175701891502317,8.763946703480938,2.659417122699457,4.382513524039813,3.141165841552824,3.954739293333608,7.158183083411657,4.8955875755326765,0.0,3.821873797095064,3.404131801084586,3.2857851882830333,4.8187602516759025,8.512592099482909,8.192189627472848,4.7935285097647515,4.803114117436783,8.402004073956531,3.1683692898931555,0.0,0.0
402,16.929608189022076,17.06440683241285,74.44887008910878,12.38361765181621,29.188974684892898,61.38485385210793,32.25081406838287,28.431017474805742,28.017226507221466,24.58652737696523,14.719018614515216,24.08760241981121,12.019238310314313,10.18929505993139,15.143662615975453,14.166726692377388,24.047958466413462,41.186734446124355,21.708453671085287,23.36702365552592,12.31062434971748
403,0.0,3.2417883956912656,6.732626324801859,7.453866080053222,9.295565202119928,10.384830363726898,13.453425220611235,16.60774220242897,28.289100931258993,6.870419164608848,2.390587806976025,9.185540282777868,1.5403746479858051,2.5994941024159193,3.0901664279974566,3.3811450709689668,0.0,14.984544080710563,4.929715922867804,8.6132128641644,9.94596583840572
404,7.784213604549312,2.666631704946778,0.0,0.2912349122769001,0.0,10.838610765909172,8.486415773104593,0.0,1.8491305061916885,1.0333006184568447,3.1557271050282334,1.9429142319587156,1.9865797411974453,1.8721815213055029,1.0870907641260643,0.0,10.820416477435057,7.828701232786928,10.987171643939192,10.080206580271714,11.458018515190801
405,0.7086937781932562,1.945696268637479,1.8665783276713597,1.4978940302273347,0.0,8.373187225427866,9.170461267303715,8.407407140210507,3.7082063169158967,5.313278370287495,2.87351346783927,2.7066178892973523,3.9197869703359274,1.7893184779892573,0.0,0.0,0.0,0.0,0.8018713751354168,1.4823209704009779,4.142116563060489
406,7.294890637473095,7.972925421138458,2.859624995439176,5.83306692888586,4.022334412531556,7.713142673699164,7.092194726138428,11.880181344706951,9.434741095518879,5.968807237268423,0.0,0.0,6.1457696888579205,6.898109645820666,6.291783192177889,4.516046901400876,3.9353343418004054,0.0,4.537996500707608,5.672355353194968,6.7040093413850945
407,3.354569388097806,11.391136098337181,19.306702431835298,5.24821923117256,4.637274950605396,12.414904993383319,10.672598602585053,7.724447900059054,6.890128923652822,5.017379185239771,5.388151126261591,3.9878063482257713,5.736915401428383,8.953921149660362,3.1943451463002215,0.0,0.0,1.4216546193511659,17.662976049983367,16.10346599958553,18.51368496265672
408,0.0,0.0,6.53622373176751,4.199771521158538,5.049869888677418,17.680460578465784,8.127542887959462,6.062739135610018,6.825629426151919,2.582052510103728,4.143834547926081,0.917371571378334,4.142635169164995,3.0940907936542046,2.985139150445012,2.551970945670138,0.0,5.336525006507021,4.497392388155421,5.683112650796833,8.109978140934894
409,0.0,11.845931000715975,3.285184530642408,8.333953545883686,4.137189296114164,8.892212657727347,14.562106998567499,9.679334008436948,6.1628722363546355,10.38877337542604,10.0214108981664,12.763316125743176,20.63680686622752,8.162613466729562,4.224658323452249,4.458097491562455,3.973187913168414,4.033510347266724,2.845292811433194,3.4253617632825937,1.112930987534204
410,10.477757495710332,3.6710250726746083,9.569554943171816,2.818650074078953,0.0,0.0,6.1642552837023485,4.3799991740040225,4.108834350528157,0.8355611471841763,0.0,0.0,0.0,6.481763431453948,23.430757955833446,17.37539850769887,17.557302966467546,25.754187729564716,19.934076726205138,40.51024236433025,80.75907509869981
411,6.314492252282229,6.585894547419382,6.888835660187734,8.049920046199446,5.081023315983088,6.1967844377156975,7.808560924159317,7.819065042644988,1.7433259789282278,4.6846177759651715,0.0,0.0,0.0,0.3146173224396946,0.0,0.0,0.0828537276752418,0.44626071471601764,0.2196361159217314,0.3271870229287437,0.6604278861736765
412,0.0,6.869524642473771,2.185989295999302,4.115674546452145,0.0,0.0,6.218919245001386,2.0587571125429514,7.138017802894989,2.6384666473504397,3.9336940681292876,2.402024442357917,0.0,10.77264401928983,28.072939388123526,4.533734963971345,9.376983802149612,5.202853408799469,8.0114585805204,6.181293828891393,7.229393275337089
413,1.0045555178029317,5.760656795199884,2.8732608195431317,11.286939101719517,8.73523120940429,7.846824626524188,5.2068290500684835,4.23658023296853,6.346448515906623,2.3338077238094916,8.126173243432909,3.22073967758017,3.8747188344886707,0.0,0.0,0.0,0.0,0.0,6.618208340652658,7.525810699238492,4.62375816191263
414,9.320352040577788,0.0,6.790453128899363,8.953907312858872,12.063016964005556,8.823295412604566,11.861591214290671,16.298720292840198,5.238737225512791,2.2272479237405096,8.253048423959076,2.5288556792746784,1.034978866108843,2.0206746354210376,0.9299936087969635,0.0,8.104802545797154,8.654828793687397,5.305315216676663,2.5796891475466985,3.132275106249969
415,0.551587290827724,0.37803316473115417,0.0,0.13820144073614923,2.476320151935477,1.3387075684745933,1.7657343866021158,0.7986050634111158,2.518222001633101,1.2466739834478273,2.761976313413362,1.108808590119728,0.0,3.29258825775202,2.929007754151183,1.662852896021597,0.0,8.59172579663888,4.833775570273377,6.519954604728127,3.8686970579518385
416,0.35347965984630336,0.5707346341663196,1.6059892657428827,3.5809468294404043,5.822826550200276,7.688291634202759,5.719667754533764,0.0,0.0,9.569472658083763,18.036715802552635,9.757944993069671,4.466918840997351,17.175661395938654,14.690848448362111,9.109008591078581,5.554005814277095,4.655817439236633,10.83384246894319,18.75264446245476,7.911738637736617
417,8.995654681783481,2.7762536310458055,2.278430879326403,6.989937560184225,2.35974363673909,7.052723019956241,3.8976298598637813,0.0,0.0,0.0,1.7254653958600654,4.357312337071599,2.457177689351686,2.116101525154035,1.9328815151566434,0.0,0.0,0.0,0.0,0.0,0.04124470923734138
418,0.0,5.464491969487557,4.104146980296255,4.189808270448924,6.284779067357585,5.620554438893486,5.357851375368628,0.0,6.333837421796433,16.975834629652972,5.663422515886541,9.521232971400643,10.522326144434205,2.8795786963536685,2.6497197294913994,6.387092138461385,3.4837102264564246,3.3401071623886054,2.033005941877539,6.493876230623649,2.4343988258736178
